READING DATE,00:00,00:30,01:00,01:30,02:00,02:30,03:00,03:30,04:00,04:30,05:00,05:30,06:00,06:30,07:00,07:30,08:00,08:30,09:00,09:30,10:00,10:30,11:00,11:30,12:00,12:30,13:00,13:30,14:00,14:30,15:00,15:30,16:00,16:30,17:00,17:30,18:00,18:30,19:00,19:30,20:00,20:30,21:00,21:30,22:00,22:30,23:00,23:30
25/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.36499,1.24500,1.77000,3.66499,5.93899,7.64699,10.72900,16.82300,17.75000,24.01499,14.07899,12.27899,22.89999,21.84800,14.65999,14.48600,15.19000,12.68099,26.90600,16.33499,8.39900,11.27500,9.24399,3.83100,2.19199,1.40799,0.78399,0.37600,0.09600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04200,0.29400,1.37299,2.65000,7.89899,7.27500,15.64099,17.62800,24.66799,15.83299,11.14300,22.05599,15.57899,22.67599,24.11800,20.16300,16.06900,25.52300,25.90099,20.50400,17.62200,21.44999,17.20900,12.79099,7.88300,3.51499,1.46799,0.69200,0.21300,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000
23/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.18200,0.60399,2.37600,4.39800,7.66000,11.21699,13.38600,8.96599,13.27700,16.10400,11.81299,8.88599,7.30000,4.08900,4.89899,11.34200,14.82400,13.54199,12.71300,8.97800,6.17900,4.56299,3.06299,1.51900,0.72200,2.02599,1.22800,0.33999,0.15499,0.00299,0.00000,0.00000,0.00000,0.00000,0.00000
22/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.21000,0.75699,1.69299,4.03299,6.22299,7.29000,9.03800,13.81599,12.81700,13.49299,25.04300,16.37799,21.89200,33.46600,20.80999,18.33199,22.66300,13.05400,24.74099,14.67600,12.04200,18.87999,18.65100,13.53999,8.38499,3.19100,1.72999,0.78600,0.18099,0.00999,0.00000,0.00000,0.00000,0.00000,0.00000
21/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01900,0.41000,1.34799,2.45300,3.59399,7.80099,10.31600,11.59100,16.13199,19.27499,18.52700,17.24800,9.63499,22.43499,21.37800,15.94899,13.93200,16.22999,14.21600,17.18099,12.05200,17.21399,13.30900,10.03800,8.40499,6.62999,3.88900,2.42399,1.27700,0.28199,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000
20/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05400,0.54899,1.32000,2.36499,3.23300,6.77499,8.04400,8.61199,7.78200,10.59099,13.85200,10.55199,14.58999,29.76200,22.33499,28.46200,24.52499,16.36999,24.91000,28.91599,22.86699,19.86000,20.62300,17.20500,12.98299,8.34700,4.13899,2.13399,1.05000,0.33400,0.03299,0.00000,0.00000,0.00000,0.00000,0.00000
19/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.09699,0.27800,2.38999,2.59100,8.75000,5.00800,9.63000,9.49799,12.48799,14.87400,10.85199,12.28699,15.88599,27.57799,20.32000,6.44999,17.73399,30.73099,29.15000,17.49399,14.99300,5.81100,8.86999,6.19500,3.29300,4.93799,2.23699,1.46900,0.52599,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000
18/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05299,0.20299,0.73200,1.05599,1.32600,2.76900,4.43899,6.13099,6.46199,7.18700,9.49899,7.05200,6.35399,5.14100,6.13199,7.21899,12.14800,8.56100,9.18200,9.58199,7.55900,7.27999,2.67699,2.18200,1.50400,0.62399,0.48900,0.71499,0.76200,0.11699,0.00200,0.00000,0.00000,0.00000,0.00000,0.00000
17/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05499,0.45900,1.08200,1.38899,1.87500,3.57700,3.47599,3.10000,2.32200,3.01299,3.44100,7.60199,18.31900,14.78999,15.16400,17.39099,18.47000,21.93700,33.25400,30.45600,22.97199,17.41899,17.87300,16.33599,13.97000,5.02800,2.54399,1.66199,0.41800,0.27700,0.05800,0.00000,0.00000,0.00000,0.00000,0.00000
16/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04500,0.47499,1.31200,2.78100,4.48199,6.08500,7.23200,8.48099,15.70900,21.06799,22.39299,15.16499,8.88400,9.01299,10.38400,21.80800,14.78800,10.78599,14.10199,16.53200,17.03199,13.75600,15.03399,12.20999,6.70200,5.12200,5.04899,2.76200,0.99799,0.44900,0.09299,0.00100,0.00000,0.00000,0.00000,0.00000
15/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06399,0.51299,1.76099,3.84300,4.81999,8.21500,8.78399,14.79099,16.49300,13.52300,19.72599,14.59100,7.78500,13.39899,19.34700,17.55899,19.56500,6.10899,10.32899,12.14100,12.46700,13.26499,6.85700,6.27599,5.93799,4.67100,4.11699,3.65799,1.05800,0.25500,0.06199,0.00000,0.00000,0.00000,0.00000,0.00000
14/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09599,0.97800,2.11500,3.24199,5.41999,6.76399,6.77700,10.43600,8.74599,12.73500,15.35199,18.26399,23.48500,11.61800,8.16999,16.30299,8.41900,11.19399,14.51499,14.15400,16.27099,25.47000,20.77900,12.34999,16.81799,13.37099,7.37000,4.65699,2.27800,1.35899,0.43899,0.04300,0.00000,0.00000,0.00000,0.00000
13/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08500,0.45599,2.01400,2.11800,3.85799,7.56699,12.46900,19.38399,17.62799,30.82700,31.60599,32.10599,12.11699,12.87900,16.69700,15.52599,5.66599,15.35700,6.22299,10.58400,14.03399,19.97999,13.49200,11.70799,8.75999,6.58900,3.29599,1.93700,0.75800,0.34600,0.10399,0.00200,0.00000,0.00000,0.00000,0.00000
12/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02700,0.18699,0.26000,0.67799,1.35099,1.81500,1.91500,4.97099,4.57800,4.70500,7.24299,9.05700,7.96500,18.70799,14.01799,15.20300,18.96900,29.14500,26.19299,28.40299,29.12399,14.59600,10.71400,20.53699,20.34299,9.34300,10.94000,5.33599,2.85399,1.92300,0.63799,0.07899,0.00100,0.00000,0.00000,0.00000,0.00000
11/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.13100,0.58400,2.18899,2.71899,3.93000,5.19499,11.76400,13.37900,21.18899,27.24399,30.75800,28.62399,31.64500,30.93499,31.15299,33.21900,33.09500,30.53499,23.88799,30.52500,29.30700,25.62399,23.91900,18.94600,12.84999,6.11699,4.07400,3.05799,1.59600,0.73399,0.18300,0.00899,0.00000,0.00000,0.00000,0.00000
10/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02899,0.21900,0.63199,1.32899,2.16000,3.19700,4.18200,6.54799,9.46600,15.49199,20.62800,23.05399,16.09700,9.46700,10.90699,11.19499,7.50699,9.66900,13.61600,17.86699,10.76900,6.60499,6.60900,2.72400,4.95299,8.67300,4.65299,2.23500,0.56900,0.28299,0.10399,0.00400,0.00000,0.00000,0.00000,0.00000
09/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02199,0.20799,0.74100,1.98200,2.82400,4.33699,5.83099,6.91100,8.49199,7.37299,10.60300,11.25299,10.35399,10.71199,12.14500,11.07999,9.17600,12.43000,15.51699,23.77999,19.33999,12.58600,11.05199,6.93100,8.92299,7.26499,5.01600,2.95700,1.98999,1.39199,0.87999,0.24700,0.01400,0.00000,0.00000,0.00000,0.00000
08/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02100,0.27200,0.64699,1.02500,2.03899,4.31799,8.40500,13.60399,18.15099,21.75699,22.89199,12.01099,12.82300,17.95500,23.81699,25.59999,30.04000,24.86300,36.62999,29.76200,30.49499,30.70400,15.73199,17.15299,18.18500,11.57699,12.84300,4.93899,1.87700,2.05900,1.51799,0.65899,0.09600,0.00000,0.00000,0.00000,0.00000
07/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02599,0.25800,0.74799,1.06599,2.24799,6.21399,7.54400,8.65000,10.13199,12.76900,13.71500,21.05799,22.28300,30.41999,31.97099,25.76200,27.04999,26.54600,25.65899,16.56399,7.49400,8.77899,7.38399,3.17700,4.83999,4.45100,4.78100,3.82899,3.72000,2.57800,0.73599,0.31900,0.05199,0.00000,0.00000,0.00000,0.00000
06/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.09800,0.69700,1.80199,3.02900,4.19999,5.37900,7.11300,10.69999,12.38199,15.64300,18.55199,19.98600,24.88499,12.29300,19.42499,7.96399,14.20700,16.81399,12.99700,8.00600,25.16699,6.84300,8.24300,13.29600,13.86999,12.75700,7.82899,2.11800,2.40699,1.47499,0.53499,0.05400,0.00000,0.00000,0.00000,0.00000
05/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.40600,1.31999,1.86299,3.42100,6.09399,8.10800,7.99300,12.95399,18.96399,8.83200,8.16100,4.56199,10.76600,5.44900,2.77199,9.31300,4.54000,6.33200,7.26599,7.99500,4.44999,5.19499,5.09100,7.26299,3.23500,2.50000,1.87299,2.27000,2.36599,0.93100,0.30799,0.02799,0.00000,0.00000,0.00000,0.00000
04/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.32600,1.62000,1.78299,3.22600,6.38399,5.75500,9.03499,11.67599,9.44600,11.12199,10.55900,6.33299,8.32100,8.14899,8.41400,17.25199,17.32800,17.38300,26.34900,10.80500,11.01900,4.72000,6.15499,5.64899,5.83800,8.88899,6.19700,2.24100,0.76099,0.57600,0.22800,0.01499,0.00000,0.00000,0.00000,0.00000
03/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.37500,1.09900,1.88999,3.04100,3.94399,5.07899,7.01600,8.82899,8.86300,16.20999,25.57200,25.07799,19.71500,11.29400,11.00299,14.97600,11.71499,17.51200,13.50000,9.15699,4.44099,6.76600,11.23599,8.25699,10.49500,3.82100,3.33999,2.87800,1.66199,1.20700,0.39999,0.04700,0.00099,0.00000,0.00000,0.00000
02/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04899,0.21399,0.41700,0.76899,0.73300,1.38100,2.10000,2.20499,3.81300,3.62799,2.63400,3.24399,3.48999,3.18299,3.43200,2.62200,3.43600,3.13999,2.79099,5.02300,9.23500,6.95999,5.27599,2.48500,6.31200,5.51099,3.85099,1.37700,0.42900,0.33099,0.14600,0.05099,0.00000,0.00000,0.00000,0.00000
01/08/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.10500,0.30099,0.33399,0.59000,1.02500,1.81999,2.61499,2.17300,3.32799,5.41600,5.67299,3.57500,3.70900,4.57999,3.12000,4.98199,5.14300,3.06100,5.42599,7.31499,7.88100,8.30299,4.30099,4.01600,3.70500,4.66100,2.44499,1.50899,1.50899,0.51400,0.20599,0.03500,0.00000,0.00000,0.00000,0.00000
31/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03499,0.39100,0.77699,0.84100,1.02500,2.04800,4.39499,4.02900,3.83000,4.46899,6.14400,8.43299,6.05600,6.44200,7.65899,10.71600,8.35299,7.46500,9.26499,10.33699,8.57899,6.99700,5.66899,3.02800,3.23799,4.19999,5.13500,4.30900,3.62900,3.27399,2.37999,0.90000,0.19200,0.00299,0.00000,0.00000,0.00000
30/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09499,0.46399,1.03000,2.07899,1.66199,3.85199,1.29600,3.27400,6.97199,5.70600,10.16499,6.75800,11.81900,23.69900,15.42099,20.15200,32.26000,33.24100,21.85599,18.94700,14.21899,28.96199,29.99300,14.56599,17.86200,14.63999,11.29099,5.96100,3.07699,1.66900,1.07499,0.55600,0.15799,0.00700,0.00000,0.00000,0.00000
29/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02399,0.10900,0.36099,1.58800,2.64699,4.95799,8.19499,15.02400,14.65599,11.45000,16.01799,28.54099,30.40800,31.38900,17.38699,10.71100,14.55799,29.49300,21.18200,14.69200,24.11299,16.06399,16.12799,19.95200,20.65400,5.65799,1.65800,5.18499,3.75299,1.77900,1.20700,0.47099,0.08699,0.00300,0.00000,0.00000,0.00000
28/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.16300,0.65899,0.71299,0.95300,3.42599,7.23099,10.06500,12.88899,14.11400,17.45300,17.29899,19.91900,14.08400,14.27199,25.88100,35.92100,23.09399,17.53399,31.94400,34.51399,20.74799,29.31100,18.15000,10.25600,15.81499,10.41300,7.44000,6.46699,4.37600,2.80799,1.54100,0.89299,0.19400,0.00499,0.00000,0.00000,0.00000
27/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03099,0.26499,1.18600,3.08400,2.55000,1.32099,4.54200,6.93699,5.86600,6.59399,8.60199,6.82500,10.08000,8.25199,8.37400,7.71199,7.70100,7.91300,8.14400,7.48900,8.92299,4.18900,6.66999,5.72899,4.43899,2.40699,3.98400,4.23799,2.26099,2.06799,1.33099,0.55800,0.18600,0.01199,0.00000,0.00000,0.00000
26/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.11299,0.21100,1.34599,1.75100,2.07999,6.00500,5.10399,4.45100,6.36200,12.59299,10.48859,10.48859,10.48859,10.48859,10.48859,12.91600,10.23599,22.55299,12.74799,17.89900,9.43000,8.88599,7.23599,11.34599,12.95800,17.16100,10.71499,7.18400,3.61899,1.79400,0.78600,0.24500,0.06399,0.00000,0.00000,0.00000,0.00000
25/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.15499,0.51400,1.23999,2.11099,4.11300,5.74799,6.99300,8.72799,11.00000,11.16799,13.20900,10.40899,9.78100,9.01799,12.41600,16.09499,19.98900,8.09400,17.46600,26.97999,33.72899,17.49300,19.74300,25.89499,12.10700,9.20999,4.51799,4.95399,3.66600,1.87999,1.34999,0.72400,0.20799,0.02900,0.00000,0.00000,0.00000
24/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.17199,0.39899,0.82300,2.25699,3.35800,5.28399,6.13500,7.68800,11.04699,13.69999,9.39700,11.31199,14.00299,11.54699,10.79200,6.82700,9.53099,9.38300,13.25299,9.62900,10.10800,9.07800,15.69499,15.75100,16.28199,9.13299,7.84900,6.31799,2.46300,1.10199,1.08000,0.73900,0.23599,0.02599,0.00000,0.00000,0.00000
23/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05099,0.37900,0.55900,0.28899,0.31400,0.44399,1.28399,1.65400,2.61400,4.08599,3.67300,3.97899,5.83899,6.24500,7.44999,7.30299,9.68499,13.50300,16.42499,21.35300,30.68100,20.80599,18.07600,16.27900,18.47799,12.39800,8.86000,6.18200,2.37900,3.85399,1.57699,0.18100,0.05899,0.01200,0.00000,0.00000,0.00000
22/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.31799,0.88399,1.01100,1.61999,2.87600,7.23099,6.98199,7.13100,9.98200,11.65699,11.73500,13.25200,14.36299,15.21299,14.46399,15.44800,10.01699,7.28499,5.54000,5.06900,8.79600,3.89199,2.96399,1.93699,1.93499,1.76200,1.46800,1.32400,0.80700,0.43599,0.37000,0.18400,0.04099,0.00000,0.00000,0.00000,0.00000
21/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.30599,1.84600,3.00699,4.90999,6.52500,10.69400,14.57499,19.59200,23.63199,29.22000,31.58299,28.24199,35.63700,36.78899,35.67300,28.98799,26.33600,27.36000,25.26699,20.48700,25.14699,20.10800,27.50600,10.00000,8.40899,6.48500,4.60099,2.33200,1.61600,1.56999,0.85800,0.29200,0.02499,0.00000,0.00000,0.00000
20/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04400,0.27499,0.65800,1.03899,1.76499,3.64900,6.60699,10.51699,14.97899,19.67399,21.19200,24.51499,22.94000,19.26799,30.74599,14.59500,10.55500,11.29300,18.33399,19.57100,8.65199,6.43900,11.91500,13.02999,17.10499,20.61400,6.07699,7.11500,6.04599,2.62700,2.62900,2.07800,0.91000,0.22199,0.01200,0.00000,0.00000,0.00000
19/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.12299,0.63299,1.39500,2.41300,3.47799,6.36400,11.80600,15.31799,19.86499,21.61299,25.47100,20.72099,28.90699,26.85100,25.80700,14.42599,27.53499,25.79000,35.79099,23.98099,16.33900,17.35799,8.29000,8.84600,11.08199,12.21100,15.15000,3.41900,4.55999,3.50699,1.48799,0.90800,0.30400,0.04699,0.00000,0.00000,0.00000
18/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04200,0.33000,1.20099,1.42300,2.08299,4.27900,6.70999,10.45999,15.94600,16.85499,22.81900,19.62399,13.69800,19.92499,21.02600,20.36999,26.81900,18.06100,10.71299,6.53800,11.98099,7.59100,8.42300,9.14899,10.73999,10.52200,9.40000,14.60599,8.87799,5.81999,2.82899,1.95900,1.02700,0.37900,0.06699,0.00000,0.00000,0.00000
17/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02400,0.25800,0.75299,1.69099,2.60199,4.04600,8.90000,14.83799,12.25200,10.16800,13.14199,12.14899,17.89499,23.73400,23.14499,28.84700,20.81599,31.85100,31.81599,28.97099,24.45700,12.08400,24.22999,25.07600,16.12999,4.89000,6.68999,9.98400,7.69399,5.45700,3.39100,2.09399,1.18299,0.40699,0.10300,0.00200,0.00000,0.00000
16/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03300,0.33600,1.14499,2.09300,3.45399,2.78100,3.41900,2.80399,4.86499,4.46900,7.42699,12.76000,22.71899,16.49700,17.85399,15.70999,18.84500,19.27700,26.04699,30.43000,31.35499,18.67200,23.54099,20.48399,22.81700,18.60199,7.44200,9.02900,7.11299,3.64400,2.52300,1.62700,1.48699,0.63500,0.13100,0.00099,0.00000,0.00000
15/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05699,0.39900,2.21199,1.06599,1.91700,2.98300,4.42099,3.66300,15.43600,9.18100,21.00899,27.28800,18.60599,17.93200,30.48999,27.45799,18.28800,30.59799,19.86500,19.08299,27.36200,18.18600,13.48099,16.92299,15.69900,14.34100,18.83600,10.70699,6.46199,2.40400,3.81300,6.05999,2.83699,0.93800,0.12700,0.00099,0.00000,0.00000
14/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00400,0.14600,0.29999,1.15899,1.21600,1.38300,1.87700,5.68899,8.88200,12.54399,12.59800,15.61999,16.49100,10.62599,12.41800,19.93499,7.64800,7.29899,8.21899,8.64800,16.20300,6.22800,4.37999,3.27599,3.23200,2.52599,1.85900,2.14999,1.62700,0.57600,0.52500,0.25400,0.11600,0.18299,0.01600,0.00000,0.00000,0.00000
13/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,0.10100,0.45399,0.80799,1.14100,1.74399,3.81100,6.49300,10.50299,11.30299,10.94299,14.80200,26.75000,18.55399,15.85800,12.00300,19.10799,22.23000,29.03199,22.33499,22.28100,19.83200,22.82499,17.57899,16.85900,21.14299,16.51200,9.85800,9.10300,6.08299,3.51699,2.06199,1.41999,1.18400,0.57699,0.17599,0.00300,0.00000,0.00000
12/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17099,0.61700,1.79699,2.56199,4.99199,6.86800,7.75600,9.63499,14.33899,20.48700,11.47300,24.78099,28.02799,14.57700,9.50099,16.95999,34.88200,33.30299,20.84300,15.82999,11.17500,15.48099,8.34900,24.65199,27.56900,19.15800,6.41199,3.23099,4.66599,2.93100,3.99300,1.57299,0.79499,0.56500,0.08600,0.00000,0.00000,0.00000
11/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11600,0.65800,1.16100,1.01699,2.73900,4.25399,5.26200,8.39800,8.14899,7.79400,8.90299,10.69800,29.37399,24.41500,28.02900,18.09399,26.65699,21.20100,22.93899,11.74100,10.21600,11.21500,19.48300,29.18999,16.36800,19.41199,9.73800,12.62399,5.24100,3.19400,1.66499,1.15300,0.73700,0.42199,0.14499,0.00300,0.00000,0.00000
10/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10099,0.49400,0.71999,1.75500,3.68599,6.53900,10.00000,9.40699,13.52900,19.33099,12.73500,21.43099,29.61300,22.26599,8.29299,10.54900,15.44900,21.91499,17.27000,9.07899,17.36100,12.41299,8.86200,8.93800,5.31199,4.54200,1.70599,1.49400,1.48799,0.50099,0.26000,0.18299,0.20300,0.34900,0.03699,0.00000,0.00000,0.00000
09/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.20599,0.33499,1.07400,2.32300,3.66199,6.41900,8.61099,13.74700,19.60399,21.98599,29.78700,25.45799,30.73599,21.92799,31.43600,37.28800,38.10800,36.85599,32.25899,29.39300,34.34300,28.59599,23.90200,24.42199,22.17399,9.86899,10.63600,3.66499,3.19600,2.38500,1.85599,1.22399,0.44400,0.13900,0.01499,0.00000,0.00000
08/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.14500,0.48599,0.94900,1.41300,2.33099,4.12099,7.07700,11.25099,15.38599,18.18800,17.41200,5.80500,15.67599,33.79699,32.54299,17.42399,10.30900,11.63500,12.73199,14.92500,9.55700,7.48799,6.19000,2.15600,1.63099,2.84000,3.56399,2.02999,1.89300,1.84399,1.06900,0.44799,0.25499,0.13600,0.02299,0.00000,0.00000,0.00000
07/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06100,0.37099,1.09399,1.37400,2.05899,3.48200,4.85499,5.31400,7.23399,4.83800,6.79499,8.59300,5.03800,11.46199,7.53099,8.98000,11.35800,14.27599,15.52700,7.66100,7.82499,6.50100,12.86800,8.75000,13.27399,17.76999,16.75500,9.48199,7.09999,3.66900,2.02900,1.32800,0.53800,0.27299,0.09700,0.00400,0.00000,0.00000
06/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00699,0.19900,0.58800,1.50299,3.06399,4.27700,5.58800,10.35899,10.79100,14.11799,19.52500,23.81100,17.41700,14.57999,25.13400,24.34500,26.41399,10.14299,16.59300,16.13900,14.62099,16.25400,11.37999,8.28800,13.21600,12.93400,7.02900,5.98399,3.83499,4.49700,2.84100,3.64899,0.90800,0.59300,0.27799,0.05599,0.00100,0.00000,0.00000
05/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00999,0.26600,1.17799,1.83600,3.41399,3.94599,4.46900,4.86899,7.19000,20.73799,20.67199,23.01400,34.28499,33.43300,28.57200,29.78899,27.65400,16.06399,25.80299,22.47600,27.32799,23.16600,14.36699,16.98700,19.62999,14.06700,11.61200,12.23500,8.98199,8.01800,5.05700,3.65799,2.09100,1.25600,0.60100,0.19999,0.01499,0.00000,0.00000
04/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00800,0.14199,0.45199,1.08899,2.32400,2.76000,5.08499,5.25499,5.68400,7.11299,14.75300,13.50099,10.75000,10.80900,12.30099,18.69499,14.05800,12.21600,13.47599,11.69700,11.64400,10.53399,4.52600,6.20199,5.02500,4.36499,2.53800,5.69999,7.59700,5.79899,3.54100,3.37599,3.50899,1.13900,0.28100,0.14399,0.01300,0.00000,0.00000
03/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02099,0.46900,1.17399,2.09700,3.32999,3.76100,5.03199,7.48300,8.94399,17.32900,20.82699,27.82800,24.04499,24.43400,22.19900,34.19900,32.40699,31.63100,29.14099,32.73000,21.64699,24.02599,19.61700,19.57999,16.44499,13.50700,13.61999,5.83500,9.68999,9.61499,7.38100,4.57400,2.70400,1.73799,0.61400,0.18999,0.01400,0.00000,0.00000
02/07/2023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01499,0.27600,0.59100,1.50699,1.69400,2.49299,5.42399,9.73800,14.78800,21.24799,24.61899,13.28399,29.91100,34.17599,30.37900,13.27399,35.66500,18.01299,30.96300,23.95699,31.08300,38.15199,28.37400,26.27199,32.73000,27.63300,23.79299,16.06599,12.73099,4.48300,3.36800,2.53199,1.34700,0.95799,0.52999,0.21199,0.01800,0.00000,0.00000
